userId,movieId,timestamp,random_timestamp
user-0591,item-00260,1687270096,2023-06-20 14:08:16
user-0591,item-00293,1501405134,2017-07-30 08:58:54
user-0591,item-00296,1515039484,2018-01-04 04:18:04
user-0591,item-00318,1731010394,2024-11-07 20:13:14
user-0591,item-00348,1693912594,2023-09-05 11:16:34
user-0591,item-00356,1609813882,2021-01-05 02:31:22
user-0591,item-00480,1716553385,2024-05-24 12:23:05
user-0591,item-00648,1660924593,2022-08-19 15:56:33
user-0591,item-00733,1575992625,2019-12-10 15:43:45
user-0591,item-00780,1664316726,2022-09-27 22:12:06
user-0591,item-00858,1615302607,2021-03-09 15:10:07
user-0591,item-01089,1510923648,2017-11-17 13:00:48
user-0591,item-01120,1480142606,2016-11-26 06:43:26
user-0592,item-00018,1612813110,2021-02-08 19:38:30
user-0592,item-00110,1594813250,2020-07-15 11:40:50
user-0592,item-00223,1585809017,2020-04-02 06:30:17
user-0592,item-00293,1604103614,2020-10-31 00:20:14
user-0592,item-00296,1506281982,2017-09-24 19:39:42
user-0592,item-00308,1516495240,2018-01-21 00:40:40
user-0592,item-00481,1493500363,2017-04-29 21:12:43
user-0592,item-00527,1541609877,2018-11-07 16:57:57
user-0592,item-00541,1505128706,2017-09-11 11:18:26
user-0592,item-00593,1465353569,2016-06-08 02:39:29
user-0592,item-00599,1544955290,2018-12-16 10:14:50
user-0592,item-00858,1628801627,2021-08-12 20:53:47
user-0592,item-01079,1493750786,2017-05-02 18:46:26
user-0592,item-01084,1643218561,2022-01-26 17:36:01
user-0592,item-01089,1492372269,2017-04-16 19:51:09
user-0592,item-01097,1702570162,2023-12-14 16:09:22
user-0592,item-01175,1708587465,2024-02-22 07:37:45
user-0592,item-01199,1521122212,2018-03-15 13:56:52
user-0592,item-01200,1580914306,2020-02-05 14:51:46
user-0592,item-01206,1710005149,2024-03-09 17:25:49
user-0593,item-00019,1583232016,2020-03-03 10:40:16
user-0593,item-00047,1636963401,2021-11-15 08:03:21
user-0593,item-00266,1474162503,2016-09-18 01:35:03
user-0593,item-00344,1547929974,2019-01-19 20:32:54
user-0593,item-00480,1600904938,2020-09-23 23:48:58
user-0593,item-00490,1517411227,2018-01-31 15:07:07
user-0593,item-00524,1539025186,2018-10-08 18:59:46
user-0593,item-00551,1662106157,2022-09-02 08:09:17
user-0593,item-00608,1580119812,2020-01-27 10:10:12
user-0593,item-00648,1498746344,2017-06-29 14:25:44
user-0593,item-01459,1573773169,2019-11-14 23:12:49
user-0593,item-01466,1494405149,2017-05-10 08:32:29
user-0593,item-01562,1672181595,2022-12-27 22:53:15
user-0593,item-01617,1674866103,2023-01-28 00:35:03
user-0593,item-01863,1645801375,2022-02-25 15:02:55
user-0593,item-02023,1451636574,2016-01-01 08:22:54
user-0593,item-02160,1643319165,2022-01-27 21:32:45
user-0593,item-02391,1564387696,2019-07-29 08:08:16
user-0593,item-02475,1688573767,2023-07-05 16:16:07
user-0593,item-02770,1562851520,2019-07-11 13:25:20
user-0594,item-00002,1550390496,2019-02-17 08:01:36
user-0594,item-00500,1543758958,2018-12-02 13:55:58
user-0594,item-00520,1536903070,2018-09-14 05:31:10
user-0594,item-00593,1716741920,2024-05-26 16:45:20
user-0594,item-00736,1556703005,2019-05-01 09:30:05
user-0594,item-00780,1666175422,2022-10-19 10:30:22
user-0594,item-00837,1545511613,2018-12-22 20:46:53
user-0594,item-00858,1720292316,2024-07-06 18:58:36
user-0594,item-01015,1458662446,2016-03-22 16:00:46
user-0594,item-01022,1651960297,2022-05-07 21:51:37
user-0594,item-01029,1700490949,2023-11-20 14:35:49
user-0594,item-01198,1500915636,2017-07-24 17:00:36
user-0594,item-01588,1482582886,2016-12-24 12:34:46
user-0594,item-01608,1535729890,2018-08-31 15:38:10
user-0594,item-01876,1634933542,2021-10-22 20:12:22
user-0594,item-02054,1513335519,2017-12-15 10:58:39
user-0594,item-02059,1565928401,2019-08-16 04:06:41
user-0594,item-02085,1455120757,2016-02-10 16:12:37
user-0594,item-02125,1563710989,2019-07-21 12:09:49
user-0594,item-02485,1553890185,2019-03-29 20:09:45
user-0595,item-00001,1678636915,2023-03-12 16:01:55
user-0595,item-00007,1571712187,2019-10-22 02:43:07
user-0595,item-00017,1558153462,2019-05-18 04:24:22
user-0595,item-00062,1675294737,2023-02-01 23:38:57
user-0595,item-00135,1473730608,2016-09-13 01:36:48
user-0595,item-00141,1582036574,2020-02-18 14:36:14
user-0595,item-00260,1503039029,2017-08-18 06:50:29
user-0595,item-00494,1585232102,2020-03-26 14:15:02
user-0595,item-00637,1529756741,2018-06-23 12:25:41
user-0595,item-00648,1665563912,2022-10-12 08:38:32
user-0595,item-00653,1656685448,2022-07-01 14:24:08
user-0595,item-00708,1623466680,2021-06-12 02:58:00
user-0595,item-00733,1641681634,2022-01-08 22:40:34
user-0595,item-00736,1524007111,2018-04-17 23:18:31
user-0595,item-00780,1637431089,2021-11-20 17:58:09
user-0595,item-00786,1674582916,2023-01-24 17:55:16
user-0595,item-00788,1598169108,2020-08-23 07:51:48
user-0595,item-00802,1710651193,2024-03-17 04:53:13
user-0595,item-01073,1578755642,2020-01-11 15:14:02
user-0595,item-01210,1691596178,2023-08-09 15:49:38
user-0596,item-00153,1597709475,2020-08-18 00:11:15
user-0596,item-00306,1682469701,2023-04-26 00:41:41
user-0596,item-00307,1481340449,2016-12-10 03:27:29
user-0596,item-00308,1530657765,2018-07-03 22:42:45
user-0596,item-00316,1666274248,2022-10-20 13:57:28
user-0596,item-00356,1590218889,2020-05-23 07:28:09
user-0596,item-00926,1581080856,2020-02-07 13:07:36
user-0596,item-01089,1546493822,2019-01-03 05:37:02
user-0596,item-01193,1708161475,2024-02-17 09:17:55
user-0596,item-01221,1557038086,2019-05-05 06:34:46
user-0596,item-01233,1612756097,2021-02-08 03:48:17
user-0596,item-01278,1534387754,2018-08-16 02:49:14
user-0596,item-01300,1677797737,2023-03-02 22:55:37
user-0596,item-01704,1506425211,2017-09-26 11:26:51
user-0596,item-01940,1469637878,2016-07-27 16:44:38
user-0596,item-02070,1563432213,2019-07-18 06:43:33
user-0596,item-02612,1630514146,2021-09-01 16:35:46
user-0596,item-02664,1591020552,2020-06-01 14:09:12
user-0596,item-02969,1699922384,2023-11-14 00:39:44
user-0596,item-03157,1637179640,2021-11-17 20:07:20
user-0597,item-00001,1493786896,2017-05-03 04:48:16
user-0597,item-00005,1536413870,2018-09-08 13:37:50
user-0597,item-00011,1527011140,2018-05-22 17:45:40
user-0597,item-00012,1620162200,2021-05-04 21:03:20
user-0597,item-00013,1625946796,2021-07-10 19:53:16
user-0597,item-00015,1455244373,2016-02-12 02:32:53
user-0597,item-00019,1466547905,2016-06-21 22:25:05
user-0597,item-00022,1472557322,2016-08-30 11:42:02
user-0597,item-00039,1692316162,2023-08-17 23:49:22
user-0597,item-00050,1722433600,2024-07-31 13:46:40
user-0597,item-00065,1553350293,2019-03-23 14:11:33
user-0597,item-00070,1591914404,2020-06-11 22:26:44
user-0597,item-00074,1505678854,2017-09-17 20:07:34
user-0597,item-00095,1600267670,2020-09-16 14:47:50
user-0597,item-00110,1452450143,2016-01-10 18:22:23
user-0597,item-00122,1715984521,2024-05-17 22:22:01
user-0597,item-00135,1601328353,2020-09-28 21:25:53
user-0597,item-00141,1571947719,2019-10-24 20:08:39
user-0597,item-00145,1504751557,2017-09-07 02:32:37
user-0597,item-00150,1605912902,2020-11-20 22:55:02
user-0598,item-00018,1521876704,2018-03-24 07:31:44
user-0598,item-00032,1471278267,2016-08-15 16:24:27
user-0598,item-00306,1470864564,2016-08-10 21:29:24
user-0598,item-00541,1485599386,2017-01-28 10:29:46
user-0598,item-00589,1546637262,2019-01-04 21:27:42
user-0598,item-01032,1511562868,2017-11-24 22:34:28
user-0598,item-01037,1521658960,2018-03-21 19:02:40
user-0598,item-01186,1588230503,2020-04-30 07:08:23
user-0598,item-01214,1555059097,2019-04-12 08:51:37
user-0598,item-01240,1604033379,2020-10-30 04:49:39
user-0598,item-01270,1698377791,2023-10-27 03:36:31
user-0598,item-01298,1594359888,2020-07-10 05:44:48
user-0598,item-01347,1731776695,2024-11-16 17:04:55
user-0598,item-01411,1462200724,2016-05-02 14:52:04
user-0598,item-01653,1508681259,2017-10-22 14:07:39
user-0598,item-01748,1667184392,2022-10-31 02:46:32
user-0598,item-01831,1470029957,2016-08-01 05:39:17
user-0598,item-02431,1506080175,2017-09-22 11:36:15
user-0598,item-02571,1617151015,2021-03-31 00:36:55
user-0598,item-02616,1472091972,2016-08-25 02:26:12
user-0599,item-00001,1480099672,2016-11-25 18:47:52
user-0599,item-00047,1558698055,2019-05-24 11:40:55
user-0599,item-00095,1670992070,2022-12-14 04:27:50
user-0599,item-00110,1509141415,2017-10-27 21:56:55
user-0599,item-00111,1558108909,2019-05-17 16:01:49
user-0599,item-00145,1679739102,2023-03-25 10:11:42
user-0599,item-00163,1718461732,2024-06-15 14:28:52
user-0599,item-00165,1584714071,2020-03-20 14:21:11
user-0599,item-00185,1600149805,2020-09-15 06:03:25
user-0599,item-00227,1642537802,2022-01-18 20:30:02
user-0599,item-00260,1497116516,2017-06-10 17:41:56
user-0599,item-00293,1707327986,2024-02-07 17:46:26
user-0599,item-00296,1565138588,2019-08-07 00:43:08
user-0599,item-00318,1583333012,2020-03-04 14:43:32
user-0599,item-00356,1481768234,2016-12-15 02:17:14
user-0599,item-00380,1559938781,2019-06-07 20:19:41
user-0599,item-00457,1536226971,2018-09-06 09:42:51
user-0599,item-00480,1561746431,2019-06-28 18:27:11
user-0599,item-00527,1668513244,2022-11-15 11:54:04
user-0599,item-00541,1565668675,2019-08-13 03:57:55
user-0600,item-00001,1730243194,2024-10-29 23:06:34
user-0600,item-00017,1626072175,2021-07-12 06:42:55
user-0600,item-00025,1641860541,2022-01-11 00:22:21
user-0600,item-00036,1673721511,2023-01-14 18:38:31
user-0600,item-00041,1477586319,2016-10-27 16:38:39
user-0600,item-00048,1628647105,2021-08-11 01:58:25
user-0600,item-00058,1716565478,2024-05-24 15:44:38
user-0600,item-00060,1552514864,2019-03-13 22:07:44
user-0600,item-00107,1588347781,2020-05-01 15:43:01
user-0600,item-00110,1496227441,2017-05-31 10:44:01
user-0600,item-00111,1657401670,2022-07-09 21:21:10
user-0600,item-00150,1660195457,2022-08-11 05:24:17
user-0600,item-00154,1529447092,2018-06-19 22:24:52
user-0600,item-00208,1480163727,2016-11-26 12:35:27
user-0600,item-00218,1662651204,2022-09-08 15:33:24
user-0600,item-00236,1635661106,2021-10-31 06:18:26
user-0600,item-00246,1696432106,2023-10-04 15:08:26
user-0600,item-00260,1560767350,2019-06-17 10:29:10
user-0600,item-00265,1495323153,2017-05-20 23:32:33
user-0600,item-00266,1544350806,2018-12-09 10:20:06
user-0601,item-00001,1725455112,2024-09-04 13:05:12
user-0601,item-00021,1661964264,2022-08-31 16:44:24
user-0601,item-00029,1518754950,2018-02-16 04:22:30
user-0601,item-00032,1467694830,2016-07-05 05:00:30
user-0601,item-00041,1671892376,2022-12-24 14:32:56
user-0601,item-00050,1585145973,2020-03-25 14:19:33
user-0601,item-00058,1475912064,2016-10-08 07:34:24
user-0601,item-00062,1472519321,2016-08-30 01:08:41
user-0601,item-00078,1546129595,2018-12-30 00:26:35
user-0601,item-00100,1707463814,2024-02-09 07:30:14
user-0601,item-00114,1506404947,2017-09-26 05:49:07
user-0601,item-00124,1563467297,2019-07-18 16:28:17
user-0601,item-00149,1572758595,2019-11-03 05:23:15
user-0601,item-00159,1558834227,2019-05-26 01:30:27
user-0601,item-00162,1641886119,2022-01-11 07:28:39
user-0601,item-00175,1596190766,2020-07-31 10:19:26
user-0601,item-00213,1513346429,2017-12-15 14:00:29
user-0601,item-00229,1456313959,2016-02-24 11:39:19
user-0601,item-00230,1483056564,2016-12-30 00:09:24
user-0601,item-00232,1591727154,2020-06-09 18:25:54
user-0602,item-00150,1485174906,2017-01-23 12:35:06
user-0602,item-00316,1564968056,2019-08-05 01:20:56
user-0602,item-00379,1461042866,2016-04-19 05:14:26
user-0602,item-00405,1632903338,2021-09-29 08:15:38
user-0602,item-00442,1593457442,2020-06-29 19:04:02
user-0602,item-00500,1604379021,2020-11-03 04:50:21
user-0602,item-00541,1521452536,2018-03-19 09:42:16
user-0602,item-00587,1731675975,2024-11-15 13:06:15
user-0602,item-00589,1501764373,2017-08-03 12:46:13
user-0602,item-00590,1682697642,2023-04-28 16:00:42
user-0602,item-00741,1674672091,2023-01-25 18:41:31
user-0602,item-00750,1590659065,2020-05-28 09:44:25
user-0602,item-00924,1723721389,2024-08-15 11:29:49
user-0602,item-01036,1548092284,2019-01-21 17:38:04
user-0602,item-01080,1601286524,2020-09-28 09:48:44
user-0602,item-01089,1660026312,2022-08-09 06:25:12
user-0602,item-01100,1541029371,2018-10-31 23:42:51
user-0602,item-01101,1576927960,2019-12-21 11:32:40
user-0602,item-01196,1732388113,2024-11-23 18:55:13
user-0602,item-01200,1461905918,2016-04-29 04:58:38
user-0603,item-00001,1520669082,2018-03-10 08:04:42
user-0603,item-00002,1687541783,2023-06-23 17:36:23
user-0603,item-00005,1569437250,2019-09-25 18:47:30
user-0603,item-00006,1649078294,2022-04-04 13:18:14
user-0603,item-00007,1582526582,2020-02-24 06:43:02
user-0603,item-00014,1551076434,2019-02-25 06:33:54
user-0603,item-00016,1544251538,2018-12-08 06:45:38
user-0603,item-00017,1672126828,2022-12-27 07:40:28
user-0603,item-00025,1514842844,2018-01-01 21:40:44
user-0603,item-00029,1624819095,2021-06-27 18:38:15
user-0603,item-00030,1684286485,2023-05-17 01:21:25
user-0603,item-00031,1511662242,2017-11-26 02:10:42
user-0603,item-00032,1694088777,2023-09-07 12:12:57
user-0603,item-00047,1722682106,2024-08-03 10:48:26
user-0603,item-00050,1554081860,2019-04-01 01:24:20
user-0603,item-00052,1599542677,2020-09-08 05:24:37
user-0603,item-00062,1516995380,2018-01-26 19:36:20
user-0603,item-00066,1468454244,2016-07-13 23:57:24
user-0603,item-00070,1478660273,2016-11-09 02:57:53
user-0603,item-00076,1602773067,2020-10-15 14:44:27
user-0604,item-00260,1472955588,2016-09-04 02:19:48
user-0604,item-00296,1471342468,2016-08-16 10:14:28
user-0604,item-00356,1498612123,2017-06-28 01:08:43
user-0604,item-00364,1539106061,2018-10-09 17:27:41
user-0604,item-00480,1591754238,2020-06-10 01:57:18
user-0604,item-00592,1570907016,2019-10-12 19:03:36
user-0604,item-00733,1623947011,2021-06-17 16:23:31
user-0604,item-00858,1457477912,2016-03-08 22:58:32
user-0604,item-01196,1548119544,2019-01-22 01:12:24
user-0604,item-01200,1554729379,2019-04-08 13:16:19
user-0604,item-01204,1460828469,2016-04-16 17:41:09
user-0604,item-01214,1727351655,2024-09-26 11:54:15
user-0604,item-01221,1498408818,2017-06-25 16:40:18
user-0604,item-01233,1507614490,2017-10-10 05:48:10
user-0604,item-01580,1612284306,2021-02-02 16:45:06
user-0604,item-01954,1607183186,2020-12-05 15:46:26
user-0604,item-02115,1516858309,2018-01-25 05:31:49
user-0604,item-02529,1727624117,2024-09-29 15:35:17
user-0604,item-02571,1681233049,2023-04-11 17:10:49
user-0604,item-02617,1673983876,2023-01-17 19:31:16
user-0605,item-00001,1510593479,2017-11-13 17:17:59
user-0605,item-00011,1492987334,2017-04-23 22:42:14
user-0605,item-00014,1563074830,2019-07-14 03:27:10
user-0605,item-00017,1607310234,2020-12-07 03:03:54
user-0605,item-00021,1702211515,2023-12-10 12:31:55
user-0605,item-00032,1599661053,2020-09-09 14:17:33
user-0605,item-00034,1631116324,2021-09-08 15:52:04
user-0605,item-00036,1637601332,2021-11-22 17:15:32
user-0605,item-00039,1573684930,2019-11-13 22:42:10
user-0605,item-00046,1608207006,2020-12-17 12:10:06
user-0605,item-00050,1644609913,2022-02-11 20:05:13
user-0605,item-00052,1642431850,2022-01-17 15:04:10
user-0605,item-00058,1591212009,2020-06-03 19:20:09
user-0605,item-00062,1607339260,2020-12-07 11:07:40
user-0605,item-00082,1602750133,2020-10-15 08:22:13
user-0605,item-00110,1606791692,2020-12-01 03:01:32
user-0605,item-00141,1513086158,2017-12-12 13:42:38
user-0605,item-00144,1534719621,2018-08-19 23:00:21
user-0605,item-00150,1558136412,2019-05-17 23:40:12
user-0605,item-00151,1728049016,2024-10-04 13:36:56
user-0606,item-00032,1457944355,2016-03-14 08:32:35
user-0606,item-00047,1471620072,2016-08-19 15:21:12
user-0606,item-00050,1733199184,2024-12-03 04:13:04
user-0606,item-00110,1585551597,2020-03-30 06:59:57
user-0606,item-00111,1708376281,2024-02-19 20:58:01
user-0606,item-00260,1668347353,2022-11-13 13:49:13
user-0606,item-00293,1473113932,2016-09-05 22:18:52
user-0606,item-00318,1552126783,2019-03-09 10:19:43
user-0606,item-00541,1467616920,2016-07-04 07:22:00
user-0606,item-00589,1623227954,2021-06-09 08:39:14
user-0606,item-00741,1686361837,2023-06-10 01:50:37
user-0606,item-00924,1526190065,2018-05-13 05:41:05
user-0606,item-01199,1690175938,2023-07-24 05:18:58
user-0606,item-01200,1549467822,2019-02-06 15:43:42
user-0606,item-01213,1479787504,2016-11-22 04:05:04
user-0606,item-01214,1653065178,2022-05-20 16:46:18
user-0606,item-01232,1698297113,2023-10-26 05:11:53
user-0606,item-01391,1453846455,2016-01-26 22:14:15
user-0606,item-01544,1711346857,2024-03-25 06:07:37
user-0606,item-01552,1527965689,2018-06-02 18:54:49
user-0607,item-00001,1637816142,2021-11-25 04:55:42
user-0607,item-00002,1701033710,2023-11-26 21:21:50
user-0607,item-00003,1539318219,2018-10-12 04:23:39
user-0607,item-00006,1525312744,2018-05-03 01:59:04
user-0607,item-00010,1602522489,2020-10-12 17:08:09
user-0607,item-00011,1686263176,2023-06-08 22:26:16
user-0607,item-00012,1702718511,2023-12-16 09:21:51
user-0607,item-00013,1684900984,2023-05-24 04:03:04
user-0607,item-00018,1615289625,2021-03-09 11:33:45
user-0607,item-00021,1519384729,2018-02-23 11:18:49
user-0607,item-00022,1667179110,2022-10-31 01:18:30
user-0607,item-00024,1556324908,2019-04-27 00:28:28
user-0607,item-00025,1481263821,2016-12-09 06:10:21
user-0607,item-00029,1468520663,2016-07-14 18:24:23
user-0607,item-00031,1616411517,2021-03-22 11:11:57
user-0607,item-00032,1589366978,2020-05-13 10:49:38
user-0607,item-00036,1696197924,2023-10-01 22:05:24
user-0607,item-00039,1530120135,2018-06-27 17:22:15
user-0607,item-00043,1467292635,2016-06-30 13:17:15
user-0607,item-00044,1486367980,2017-02-06 07:59:40
user-0608,item-00377,1569660655,2019-09-28 08:50:55
user-0608,item-00380,1560366381,2019-06-12 19:06:21
user-0608,item-00886,1695660819,2023-09-25 16:53:39
user-0608,item-01198,1539750685,2018-10-17 04:31:25
user-0608,item-02296,1634075459,2021-10-12 21:50:59
user-0608,item-02392,1519434420,2018-02-24 01:07:00
user-0608,item-02462,1596090492,2020-07-30 06:28:12
user-0608,item-02902,1516805201,2018-01-24 14:46:41
user-0608,item-03729,1695957371,2023-09-29 03:16:11
user-0608,item-04262,1705379981,2024-01-16 04:39:41
user-0608,item-04415,1679853117,2023-03-26 17:51:57
user-0608,item-04993,1669791845,2022-11-30 07:04:05
user-0608,item-05282,1617856609,2021-04-08 04:36:49
user-0608,item-07017,1584004353,2020-03-12 09:12:33
user-0609,item-00025,1511921556,2017-11-29 02:12:36
user-0609,item-00032,1458669440,2016-03-22 17:57:20
user-0609,item-00062,1454716805,2016-02-06 00:00:05
user-0609,item-00063,1704074664,2024-01-01 02:04:24
user-0609,item-00088,1543852956,2018-12-03 16:02:36
user-0609,item-00609,1509404386,2017-10-30 22:59:46
user-0609,item-00631,1693634795,2023-09-02 06:06:35
user-0609,item-00648,1474875180,2016-09-26 07:33:00
user-0609,item-00663,1642876254,2022-01-22 18:30:54
user-0609,item-00671,1477179797,2016-10-22 23:43:17
user-0609,item-00673,1522029934,2018-03-26 02:05:34
user-0609,item-00742,1530444581,2018-07-01 11:29:41
user-0609,item-00779,1539646079,2018-10-15 23:27:59
user-0609,item-00780,1648039069,2022-03-23 12:37:49
user-0609,item-00870,1537061010,2018-09-16 01:23:30
user-0609,item-01000,1614020787,2021-02-22 19:06:27
user-0609,item-01060,1459420380,2016-03-31 10:33:00
user-0609,item-01356,1707378746,2024-02-08 07:52:26
user-0609,item-01357,1715074956,2024-05-07 09:42:36
user-0609,item-01367,1700596804,2023-11-21 20:00:04
